STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
29,95,17200,29095017200,172,Census Tract 172,G5020,S,10820029,7398,38.9804016,-94.5150676,1400000US29095017200,"Census Tract 172, Jackson County, Missouri",95,43634,29,4904,17200,1628,301.42373186995405
29,95,16900,29095016900,169,Census Tract 169,G5020,S,1281773,0,39.0521665,-94.5630491,1400000US29095016900,"Census Tract 169, Jackson County, Missouri",95,32910,29,2568,16900,88,305.9393494160858
29,95,17300,29095017300,173,Census Tract 173,G5020,S,4704809,0,38.9306586,-94.5830861,1400000US29095017300,"Census Tract 173, Jackson County, Missouri",95,77112,29,3381,17300,2822,304.3270348243607
29,95,17400,29095017400,174,Census Tract 174,G5020,S,6338148,0,38.9597081,-94.5232637,1400000US29095017400,"Census Tract 174, Jackson County, Missouri",95,29304,29,2765,17400,612,305.08975439124634
29,95,17600,29095017600,176,Census Tract 176,G5020,S,9936083,45198,38.9962006,-94.4379286,1400000US29095017600,"Census Tract 176, Jackson County, Missouri",95,66985,29,5182,17600,3075,302.4860124445059
29,165,30205,29165030205,302.05,Census Tract 302.05,G5020,S,10956565,83118,39.2346285,-94.6053570,1400000US29165030205,"Census Tract 302.05, Platte County, Missouri",165,66542,29,7650,30205,6317,301.9306840946732
29,95,18200,29095018200,182,Census Tract 182,G5020,S,10256076,0,38.8846905,-94.4318263,1400000US29095018200,"Census Tract 182, Jackson County, Missouri",95,127061,29,3679,18200,3007,302.5238618938746
29,165,30208,29165030208,302.08,Census Tract 302.08,G5020,S,6204005,804908,39.2343588,-94.6961350,1400000US29165030208,"Census Tract 302.08, Platte County, Missouri",165,108214,29,3024,30208,2910,302.60640178905584
29,165,30209,29165030209,302.09,Census Tract 302.09,G5020,S,6295368,0,39.2323894,-94.6690446,1400000US29165030209,"Census Tract 302.09, Platte County, Missouri",165,67264,29,7927,30209,6620,303.8707714235246
29,165,30101,29165030101,301.01,Census Tract 301.01,G5020,S,15359797,562455,39.1825766,-94.6387864,1400000US29165030101,"Census Tract 301.01, Platte County, Missouri",165,82780,29,3897,30101,3375,299.78324584845797
29,165,30305,29165030305,303.05,Census Tract 303.05,G5020,S,19996630,148458,39.2155257,-94.7114053,1400000US29165030305,"Census Tract 303.05, Platte County, Missouri",165,80042,29,9163,30305,8448,301.3936406617513
29,165,30306,29165030306,303.06,Census Tract 303.06,G5020,S,28143772,854115,39.1976116,-94.7421201,1400000US29165030306,"Census Tract 303.06, Platte County, Missouri",165,124770,29,4194,30306,3999,300.31700060249733
29,165,30102,29165030102,301.02,Census Tract 301.02,G5020,S,3718777,0,39.2025576,-94.6433704,1400000US29165030102,"Census Tract 301.02, Platte County, Missouri",165,72222,29,3035,30102,2483,303.39345970311933
29,165,30103,29165030103,301.03,Census Tract 301.03,G5020,S,8262475,790131,39.2021816,-94.6644180,1400000US29165030103,"Census Tract 301.03, Platte County, Missouri",165,80465,29,5593,30103,4639,304.28295374562134
29,165,30600,29165030600,306,Census Tract 306,G5020,S,363742979,1653976,39.4287173,-94.6892971,1400000US29165030600,"Census Tract 306, Platte County, Missouri",165,69037,29,7717,30600,7101,301.74039267279977
29,165,30201,29165030201,302.01,Census Tract 302.01,G5020,S,35998637,54105,39.2792652,-94.6371676,1400000US29165030201,"Census Tract 302.01, Platte County, Missouri",165,102500,29,2145,30201,1960,301.72423298270166
29,165,30001,29165030001,300.01,Census Tract 300.01,G5020,S,8813714,19867,39.2079591,-94.6194754,1400000US29165030001,"Census Tract 300.01, Platte County, Missouri",165,71989,29,8251,30001,5985,302.4974832146282
29,165,30207,29165030207,302.07,Census Tract 302.07,G5020,S,5696135,358228,39.2346392,-94.6417422,1400000US29165030207,"Census Tract 302.07, Platte County, Missouri",165,66844,29,5701,30207,5148,303.46631250901817
29,95,14400,29095014400,144,Census Tract 144,G5020,S,12008374,238805,38.9462657,-94.4475135,1400000US29095014400,"Census Tract 144, Jackson County, Missouri",95,59656,29,2542,14400,1596,301.47695181876594
29,95,14501,29095014501,145.01,Census Tract 145.01,G5020,S,5109265,0,39.0395017,-94.3894614,1400000US29095014501,"Census Tract 145.01, Jackson County, Missouri",95,55043,29,4081,14501,3485,305.7774866030757
29,95,14502,29095014502,145.02,Census Tract 145.02,G5020,S,7012445,24145,39.0303409,-94.3591217,1400000US29095014502,"Census Tract 145.02, Jackson County, Missouri",95,58438,29,4274,14502,4060,305.46097208971275
29,47,21206,29047021206,212.06,Census Tract 212.06,G5020,S,12886884,3935,39.2384452,-94.5514106,1400000US29047021206,"Census Tract 212.06, Clay County, Missouri",47,84618,29,7050,21206,5819,303.44355064259014
29,47,21303,29047021303,213.03,Census Tract 213.03,G5020,S,19336297,12261,39.2869383,-94.5311788,1400000US29047021303,"Census Tract 213.03, Clay County, Missouri",47,119615,29,3759,21303,3642,302.1712925742913
29,47,21305,29047021305,213.05,Census Tract 213.05,G5020,S,9201442,37697,39.2995050,-94.5776471,1400000US29047021305,"Census Tract 213.05, Clay County, Missouri",47,88770,29,7995,21305,6926,303.4230613607065
29,47,21306,29047021306,213.06,Census Tract 213.06,G5020,S,8545517,13813,39.2730872,-94.5796524,1400000US29047021306,"Census Tract 213.06, Clay County, Missouri",47,73207,29,7198,21306,6384,303.45834633485475
29,47,21900,29047021900,219,Census Tract 219,G5020,S,123574556,16001185,39.4162645,-94.5508856,1400000US29047021900,"Census Tract 219, Clay County, Missouri",47,98095,29,6817,21900,6118,302.08155180925115
29,47,20201,29047020201,202.01,Census Tract 202.01,G5020,S,4330272,3784,39.1594630,-94.5661803,1400000US29047020201,"Census Tract 202.01, Clay County, Missouri",47,41058,29,4829,20201,3597,303.4093999427154
29,47,20202,29047020202,202.02,Census Tract 202.02,G5020,S,6680886,0,39.1738753,-94.5893357,1400000US29047020202,"Census Tract 202.02, Clay County, Missouri",47,89293,29,4082,20202,3634,303.31372748416817
29,47,20300,29047020300,203,Census Tract 203,G5020,S,5574995,17775,39.1905718,-94.5719226,1400000US29047020300,"Census Tract 203, Clay County, Missouri",47,53172,29,6308,20300,4740,304.0249344319127
29,47,20400,29047020400,204,Census Tract 204,G5020,S,2776934,0,39.1786542,-94.5522179,1400000US29047020400,"Census Tract 204, Clay County, Missouri",47,45337,29,2667,20400,1493,303.88438178481186
29,47,20500,29047020500,205,Census Tract 205,G5020,S,5044331,15162,39.1626227,-94.5448286,1400000US29047020500,"Census Tract 205, Clay County, Missouri",47,43604,29,5869,20500,4664,303.24306428310297
29,47,20602,29047020602,206.02,Census Tract 206.02,G5020,S,5961599,535287,39.1608182,-94.5057032,1400000US29047020602,"Census Tract 206.02, Clay County, Missouri",47,49441,29,4051,20602,2791,302.50207122070657
29,47,20603,29047020603,206.03,Census Tract 206.03,G5020,S,3545425,0,39.1875087,-94.5055517,1400000US29047020603,"Census Tract 206.03, Clay County, Missouri",47,48508,29,3390,20603,3040,302.94857641462926
